1.36,7.44,5.72,3.73,0.558,-7.68,0.107
1.32,7.41,4.77,4.77,-3.63,-0.404,-8.45
1.43,7.33,4.83,7.34,4.89,6.84,-3.05
1.34,7.35,6.4,5.7,-0.602,0.0561,0.347
1.41,7.24,5.41,3.83,7.9,8.53,4.74
1.39,7.58,5.44,6.98,-0.518,5.64,-7.59
1.45,7.45,3.34,6.34,8.12,3.14,-1.07
1.24,7.16,2.48,4.08,9.13,4.51,-5.7
1.33,7.38,5.85,5.06,3.29,-2.67,-0.828
1.28,7.23,4.07,5.06,-0.35,4.34,-1.18
1.32,7.27,3.57,5.48,-7.62,-9.96,9.4
1.27,7.5,5.04,4.14,-7.9,-8.95,-3.96
1.33,7.36,5.93,5.52,0.105,-0.272,8.05
1.42,7.34,3.72,6.34,7.2,-4.85,-8.76
1.25,7.39,5.29,4.9,2.33,-6.84,8.32
1.47,7.43,4.36,2.76,-8.03,-4.78,5.06
1.24,7.32,4.83,3.76,-7.49,9.61,-4.36
1.38,7.35,3.21,3.77,4.03,-5.35,-6.59
1.41,7.36,5.26,4.94,-1.17,-6.5,3.52
1.24,7.17,5.02,5.27,-0.348,5.27,-0.371
1.3,7.32,4.75,5.16,2.87,9.21,8.75
1.39,7.21,4.39,6.63,3.42,-3.87,7.86
1.39,7.52,5.65,5.35,5.55,9.11,-0.784
1.23,7.44,5.71,6.11,6.08,1.15,-0.0678
1.32,7.44,4.8,5.34,4.19,-6.43,8.96
1.22,7.31,6.98,5.19,6.77,0.144,8.2
1.24,7.22,4.72,5.41,0.833,8.32,-5.5
1.22,7.5,5.59,3.44,3.31,-6.5,-5.71
1.11,7.47,4.61,5.65,5.13,-0.563,5.33
1.4,7.41,5.38,5.74,-0.459,9.11,-6.75
1.5,7.45,5.48,6.19,1.98,7.56,-4.46
1.4,7.36,4.94,5.92,0.143,-1.85,9.28
1.3,7.46,5.07,4.52,2.82,-2.89,-8.63
1.35,7.28,4.24,5.16,-7.25,2.23,2.48
1.32,7.34,5.12,6.05,3.34,0.0607,-8.61
1.52,7.44,4.11,4.57,-8.43,-5.71,-2.14
1.4,7.36,5.15,4.63,9.8,-2.41,-6.2
1.46,7.3,4.06,5.37,3.13,7.23,9.82
1.22,7.28,4.49,3.7,-2.5,-6.92,-9.87
1.32,7.29,4.9,3.75,-5.6,-0.475,2.06
1.23,7.33,4.68,4.51,8,1.63,1.12
1.27,7.44,7.5,2.99,4.17,4.54,3.09
1.39,7.55,4.87,4.21,-2.98,-0.501,-0.46
1.48,7.46,5.72,7.29,-2.4,-2.62,-6.98
1.18,7.53,4.4,6.06,-7.86,-7.58,-6.3
1.31,7.34,4.31,6.41,1.49,-3.14,9.29
1.46,7.37,4.36,5.97,-6.8,3.01,-4.68
1.41,7.29,4.31,3.89,9.57,1.36,-8.87
1.31,7.33,7.65,5.24,-5.08,-8.28,-7.86
1.37,7.31,4.75,4.14,8.77,3.98,-5.28
1.35,7.24,4.22,5.48,-7.06,-2.49,3.91
1.36,7.37,5.31,3.16,0.313,2.93,-6.12
1.48,7.43,5.29,5.74,1.59,6.38,-5.09
1.26,7.26,5.99,4.33,-8.36,-1.6,-0.422
1.34,7.46,6.7,4.57,2.9,9.61,2.47
1.32,7.29,5.35,3.65,2.23,-5.92,6.1
1.34,7.37,4.16,4.35,1.34,8.61,9.6
1.46,7.23,5.27,5.94,9.47,5.52,4.72
1.45,7.53,5.78,4.02,2.01,-8.71,-2.52
1.3,7.32,5.25,6.96,7.16,-9,0.547
1.34,7.48,4.42,4.59,-9.78,2.69,-2.01
1.22,7.31,5.29,5.06,-6.86,9.87,-7.76
1.15,7.45,4.94,5.31,-3.08,-4.71,5.04
1.44,7.3,4.8,4.34,3.04,-2.18,7.81
1.23,7.43,4.7,6.16,-7.09,-1.49,1.21
1.45,7.34,6.06,5.27,1.95,9.26,-0.596
1.4,7.38,4.6,4.99,-5.19,4.36,3.68
1.36,7.28,4.73,4.02,-5.68,3.24,-3.16
1.34,7.44,4.49,4.85,-0.905,-2.09,-1.38
1.17,7.31,5.5,4.4,6.94,7.04,-2.66
1.49,7.49,5.2,6.87,-6.03,8.18,-1.14
1.39,7.37,3.48,4.11,6.23,-8.41,-1.91
1.43,7.41,3.84,3.61,5.37,-9.84,-3.9
1.43,7.38,4.45,5.58,-1.47,-7.38,-4.52
1.39,7.25,5.72,4.48,6.45,8.59,5.04
1.29,7.51,4.78,1.5,5.89,-7.9,-0.0712
1.33,7.45,4.79,5.23,-0.268,-6.46,-1.65
1.4,7.33,3.5,5.56,1.02,6.19,9.21
1.46,7.37,5.45,5.3,1.09,-0.0167,7.48
1.39,7.34,6.6,6.08,-1.93,-8.94,-2.49
1.58,7.47,5.89,4.01,7.1,6.68,2.74
1.26,7.49,5.53,4.68,-9.96,-5.28,0.113
1.4,7.4,4.81,5.47,-1.47,1.85,7.86
1.35,7.42,5.47,5.45,-2.34,5.95,-5.23
1.36,7.36,3.99,4.27,3.03,-9.88,-1.79
1.44,7.54,2.95,5.94,-6.72,-2.58,4.49
1.42,7.16,4.54,4.14,3.71,-0.472,-6.95
1.19,7.49,4.88,6.17,8.36,-9.56,0.194
1.43,7.42,5.68,5.31,-5.6,7.74,-8.17
1.46,7.36,5.64,5.6,6.8,-6.91,-5.65
1.29,7.52,5.22,5.95,3.37,7.22,-9.83
1.32,7.47,4.19,4.75,3.76,-5.36,-2.27
1.39,7.52,5.43,3.51,8.86,-4.22,7
1.57,7.36,5.16,6.4,-4.86,2.89,1.54
1.43,7.3,6.25,4.54,-7.88,-2.77,-0.758
1.43,7.23,5.3,4.12,9.87,1.8,-9.61
1.23,7.42,4.81,2.55,9.83,1.98,3.04
1.23,7.5,4.63,3.58,-9.86,3.91,-4.41
1.47,7.48,4.1,5.51,4.65,9.18,-5.43
1.41,7.5,3.92,4.03,9.33,2.7,-0.907
1.3,7.41,5.01,3.59,7.6,3.15,-1.1
1.26,7.45,4.8,5.12,-4.43,8.63,4.16
1.29,7.53,2.64,4.92,6.82,-2.28,-4.39
1.21,7.42,5.94,4.96,6.17,6.67,8.12
1.24,7.33,4.4,5.58,-3.01,-2.26,5.22
1.44,7.67,4.23,4.46,-4.65,-4.31,8.56
1.46,7.56,5.27,4.87,5.69,-3.47,-0.534
1.31,7.64,6.03,5.02,9.65,-4.81,-7.89
1.25,7.47,4.46,6.6,-0.545,-1.12,7.58
1.38,7.61,6.03,2.72,0.555,9.91,-4.56
1.47,7.5,5.31,5.55,0.806,4.51,-3.46
1.31,7.35,3.72,4.57,-5.44,9.05,6.1
1.33,7.5,5.04,4.44,4.03,3.47,1.78
1.1,7.48,5.55,4.76,1.34,8.81,8.5
1.45,7.47,5,4.93,1.18,-1.5,2.49
1.33,7.39,5.05,5.08,-5.26,-8,2.7
1.48,7.54,5.85,5.62,-4.25,-0.658,4.95
1.5,7.64,4.35,5.06,8.52,-2.72,-1.51
1.34,7.56,3.24,4.9,-9.27,3.77,-8.71
1.54,7.51,5.99,4.14,8.64,-5.84,2.03
1.3,7.51,3.29,6.28,-6.4,4.69,-3.94
1.25,7.47,4.5,3.45,3.38,-0.404,-8.33
1.25,7.36,6.43,5.76,3.19,-0.954,7.08
1.24,7.52,4.92,5.08,7.46,6.21,-5.35
1.39,7.41,3.6,5.32,-6.03,-2.75,-8.58
1.34,7.41,5.03,5.54,-5.57,8.99,-1.44
1.56,7.49,5.41,3.16,1.94,-3.81,-7.32
1.28,7.28,4.21,5.5,1.69,7.54,7.2
1.38,7.51,3.95,4.63,-9.18,7.48,-3.26
1.49,7.53,4.58,5.2,-5.52,-1.87,9.61
1.42,7.56,5.76,5.31,7.57,2.5,-1.9
1.33,7.5,6.21,6.77,7.2,-3.49,8.19
1.41,7.66,3.99,4.94,-5.01,-2.23,-1.48
1.3,7.53,4.63,5.9,-6.33,-8.8,-8.79
1.41,7.51,4.44,3.91,-2.93,0.162,-9.75
1.3,7.51,5.85,4.66,1.03,-3.93,4.19
1.42,7.52,3.02,3.99,8.6,3.37,-7.66
1.34,7.45,4.22,2.68,-3.34,7.68,-4.55
1.2,7.54,4.31,5.19,-2.38,9.44,-9.67
1.35,7.53,4.44,4.89,9.42,-5.68,1.85
1.22,7.38,5.29,3.72,3.73,3.38,6.54
1.22,7.42,4.71,5.18,6.16,6.76,-6.36
1.32,7.29,5.5,4.96,7.87,-3.21,9.04
1.47,7.57,4.03,5.29,-5.51,-0.924,3.85
1.49,7.37,4.39,4.25,1.76,-5.52,-9.01
1.33,7.54,5.71,4.47,1.61,2.54,8.17
1.4,7.56,5.79,5.34,-5.3,-3.17,-9.01
1.46,7.51,6.65,5.7,-8.76,-0.437,-6.85
1.41,7.48,5.63,5.82,7.93,7.6,-8.75
1.33,7.47,5.1,6.05,-9.85,-9.95,7.08
1.4,7.52,5.5,5.95,-2.52,0.839,6.4
1.36,7.38,4.24,5.51,3.2,-3.18,9.71
1.51,7.58,4.33,5.91,-1.23,-9.36,-1.53
1.34,7.49,5.89,4.99,-8.12,1.37,-5.88
1.29,7.42,4.04,3.69,4.28,8.77,3.11
1.27,7.53,4.7,4.08,-7.17,-1.47,-6.62
1.4,7.39,4.27,5.99,6.71,-4.48,-9.15
1.43,7.44,3.56,4.22,-0.903,-6.48,3.96
1.48,7.45,3.88,4.42,6.17,-9.98,-4.82
1.51,7.44,7.4,4.64,3.33,8.97,-5.57
1.35,7.53,6.04,3.23,-1.32,4.25,8
1.34,7.57,6.32,5.47,-2.01,-3.9,4.62
1.42,7.56,4.91,4.68,4.22,-8.09,-4.01
1.4,7.51,4.83,7.05,0.826,9.87,-5.62
1.42,7.51,5.41,3,1.97,6.31,-8.25
1.37,7.42,5.35,4.46,2.48,-6.43,2.99
1.56,7.48,4.71,5.82,-4.05,-8.51,-8.79
1.34,7.4,4.47,4.43,-7.79,-9.94,-9
1.49,7.48,4.71,5.93,6.57,8,0.337
1.43,7.63,5.73,5.28,-2.92,-5.22,-3.69
1.63,7.5,5.6,5.07,-9.29,-1.51,-2.78
1.48,7.49,4.87,4.71,2.98,0.255,-4.47
1.48,7.37,5.8,6.48,3.88,-4.1,4.67
1.51,7.6,5.29,4.12,-5.43,-0.411,1.21
1.51,7.47,5.14,5.5,6.82,7.26,-6.43
1.27,7.45,5.24,6.95,-7.86,-4.36,4.31
1.37,7.54,4.91,3.43,-1.97,-8.24,-2.32
1.44,7.69,5.68,4.89,6.01,-7.41,5.81
1.52,7.55,4.77,4.43,-9.19,8.45,-8.82
1.37,7.62,5.83,5.84,-0.723,4.17,-4.21
1.38,7.4,5.34,5.28,-5.35,-8.67,1.26
1.41,7.35,5.02,4.33,-8.66,5.35,-9.42
1.33,7.44,5.39,7.38,-2.13,4.53,1.9
1.49,7.31,5.46,4.72,-6.26,5.49,4.39
1.44,7.41,5.97,6.74,8.67,-2.26,5.34
1.41,7.32,4.11,4.19,-5.03,-5.17,-9.26
1.35,7.56,4.77,3.96,9.88,9.14,4.44
1.43,7.52,4.89,5.01,-3.52,-9.09,-5.31
1.43,7.45,7.06,5.3,-0.777,8.41,-3.77
1.32,7.39,4.16,5.71,8.84,5.53,4.4
1.54,7.37,4.59,3.98,-7.98,0.422,-7.64
1.33,7.55,4.53,7.69,-7.39,5.75,-9.36
1.44,7.34,2.77,5.94,-7.89,-8.73,-2.49
1.49,7.46,5.18,4.99,-1.7,6.08,-9.01
1.34,7.43,5.2,4.62,-9.47,-5.92,-7.96
1.48,7.46,5.7,5.58,0.62,9.91,0.533
1.43,7.44,6.61,4.81,-7.44,4.46,-7.96
1.59,7.68,7.49,4.78,-4.76,9.17,-8.9
1.42,7.44,6.5,3.9,0.294,-3.67,-4.53
1.47,7.65,5,4.56,-8.91,-8.25,-9.47
1.27,7.38,4.55,4.82,8.47,-9.08,5.28
1.31,7.57,6.3,7.63,2.13,-6.81,-5.15
1.48,7.57,6.68,5.1,6.55,1.48,-2.01
1.46,7.33,5.93,4.78,-7.77,4.55,7.66
1.38,7.49,5.65,5.14,8.44,-0.839,3.83
1.52,7.46,5.6,5.52,-8.88,8.32,-5.22
1.48,7.4,5.22,5,2.63,4.35,1.6
1.51,7.56,4.35,5.56,-1.71,0.312,6.61
1.35,7.46,4.32,4.81,-5.81,-3.94,9.04
1.55,7.5,5.39,3.97,7.83,-1.7,0.841
1.3,7.5,3.62,7.05,-4,5.4,6.76
1.31,7.71,6.51,7.02,-7.25,9.52,-5.54
1.54,7.49,7.07,2.37,-4.67,-0.207,-3.5
1.29,7.71,3.68,4.31,-9.35,-4.84,-5.6
1.4,7.55,5.59,5.94,-6.57,4.6,-8.11
1.59,7.55,4.67,5.14,0.0562,2.43,-9.08
1.22,7.4,4.3,6.79,-0.824,6.87,-6.09
1.61,7.56,5.12,4.55,-7.55,-3.73,5.56
1.39,7.65,5.8,4.49,-9.69,3.68,4.25
1.25,7.33,3.98,4.57,6.47,8.19,9.44
1.33,7.45,4.4,5.14,-8.11,-0.569,7.81
1.44,7.4,4.78,6.55,7.66,-8.34,-8.99
1.3,7.43,5.17,5.11,0.566,-7.29,-0.134
1.68,7.59,4.87,4.57,-3.7,-5.35,8.38
1.37,7.69,6.46,5.31,-7.07,0.707,-3.15
1.49,7.45,4.06,3.93,-3.45,1.93,9.51
1.55,7.48,4.65,4.05,1.03,-3.25,-1.28
1.26,7.54,6.9,4.91,9.45,-3.12,-3.57
1.5,7.56,6.18,4.6,-5.14,3.84,4.69
1.39,7.46,5.28,6.12,0.609,0.272,6.87
1.26,7.43,5.57,4.15,-4.01,-1.87,7.13
1.48,7.53,6.01,3.43,-2.45,8.45,2.42
1.35,7.44,5.82,3.96,5.97,4.52,3.01
1.4,7.47,4.76,4.64,-1.12,8.46,-4.07
1.41,7.68,5.94,5.18,-5.36,-8.22,8.56
1.27,7.53,4.01,4.95,-0.619,3.27,2.88
1.39,7.48,4.71,4.74,-6.3,0.901,-8.64
1.52,7.51,3.64,5.68,-5.37,7.17,0.981
1.48,7.44,5.71,5.6,-8.69,5.59,-8.7
1.34,7.6,3.17,4.53,-1.46,-9.56,6.58
1.3,7.57,4.03,4.05,9.3,-9.45,0.371
1.51,7.56,5.07,5.42,-8.4,-1.23,-3.56
1.39,7.43,4.42,5.78,9.05,8.05,5.11
1.39,7.55,6.73,5,-7.23,7.95,3.12
1.43,7.5,4.62,6,8.82,-7.2,1.21
1.42,7.49,5.29,5.56,-8.07,9,5.31
1.43,7.5,5.72,5.48,8.54,-6.87,5.85
1.56,7.46,5.25,5.13,-6.76,-7.69,3.54
1.43,7.39,5.03,4.72,-9.06,-3.87,-8.57
1.3,7.62,3.26,3.51,5.28,-4.39,-9.15
1.37,7.48,5.77,4.33,-2.43,-1.34,-6.11
1.26,7.28,6.87,5.79,-6.97,5.27,-7.13
1.35,7.48,4.24,6.3,5.46,-0.686,-6.63
1.31,7.58,4.31,5.47,5.94,-1.52,-7.08
1.45,7.37,6.45,5.39,2.27,9.16,-7.33
1.59,7.44,3.65,5.15,0.617,8.13,3.6
1.41,7.65,4.04,5.2,3.5,8.54,-5.2
1.42,7.38,4.94,6.39,-0.872,3.16,-6.06
1.58,7.63,5.61,6.67,7.24,-5.08,0.165
1.65,7.56,6.02,6.44,-9.55,9.9,0.373
1.41,7.48,4.28,4.54,-6.76,5.07,6.67
1.31,7.45,5.36,5.05,1.08,-7.86,4.66
1.56,7.49,3.33,3.54,5.1,8.8,0.324
1.31,7.33,5.04,4.62,4.9,9.45,-5.88
1.53,7.55,5.31,4.99,-4.47,-8.2,1.04
1.35,7.79,4,6.45,-6.84,8.11,5.61
1.47,7.52,4.67,4.35,-9.55,-2.53,5.45
1.48,7.63,5.11,4.46,4.81,2.01,-9.73
1.27,7.68,5.1,4,7.22,8.35,2.06
1.52,7.53,4.36,4.32,2.7,8.99,1.87
1.41,7.55,5.87,4.17,2.52,-8.04,-8.7
1.39,7.47,3.61,5.95,-9.61,9.93,-1.82
1.4,7.63,4.85,4.85,9.48,2.9,-2.03
1.57,7.55,4.15,5.25,7.55,5.5,-2.53
1.45,7.56,5.51,6.21,5.56,-8.28,-4.2
1.47,7.5,5.35,3.82,5.83,-8.41,0.0505
1.58,7.39,5.86,5.31,6.48,3.14,-9.71
1.59,7.62,2.7,5.02,7.33,0.561,-4.49
1.61,7.4,4.21,5.1,-0.972,-2.88,7.62
1.37,7.52,4.64,5.2,1.53,2.78,6.71
1.29,7.58,4.66,3.97,1.55,1.86,-6.63
1.39,7.64,3.24,3.73,-9.62,-1.22,-2.28
1.4,7.71,4.71,5.14,-8,9.92,-2.64
1.26,7.79,4.56,4.57,4.63,0.811,-0.764
1.47,7.64,3.72,6.79,-5.75,-7.91,-2.91
1.26,7.62,5.75,3.26,2.64,-8.77,-5.92
1.29,7.68,5.72,4.71,-4.73,-7.01,7.07
1.39,7.4,5.56,5.78,-6.32,-9.11,-2.81
1.37,7.75,4.71,6.41,7.66,1.39,-1.39
1.28,7.36,3.59,6.16,9.14,1.4,1.99
1.39,7.43,5.67,4.26,-5.48,-6.17,5.76
1.54,7.51,5.2,6.93,3.72,-5.8,7.17
1.49,7.57,6.73,6.75,-9.34,-2.01,-4.02
1.34,7.71,6.65,4.4,-4.93,2.78,6.76
1.47,7.47,5.42,4.53,-4.73,-5.26,0.746
1.45,7.62,4.68,6.81,3.18,6.26,7.61
1.53,7.54,5.84,6.57,-6.02,-5.25,-5.28
1.35,7.49,4.13,4.64,0.542,2.87,-3.16
1.14,7.31,5.47,5.29,0.0719,1.54,3.11
1.38,7.47,3.67,5.27,4.37,9.65,0.963
1.51,7.67,5.54,3.72,7.43,7.5,-9.48
1.64,7.55,5.34,5.56,-4.49,4,5.77
1.29,7.55,5.1,6.38,2.35,4.39,7.94
1.43,7.6,5.07,3,-7.12,4.99,-7.49
1.39,7.73,4.55,6.17,-8.63,4.88,1.54
1.63,7.55,3.68,3.57,8.65,-0.0534,9.54
1.41,7.49,6.83,6.21,-4.24,-9.24,7.56
1.39,7.54,4.1,4.77,-7.36,4.06,-6.92
1.37,7.48,6.31,4.4,-8.16,7.62,-8.35
1.41,7.55,4.69,4.74,8.8,-9.31,-2.11
1.4,7.57,5.38,5.24,-4.9,-7.96,5.34
1.43,7.41,4.81,5.52,9.35,-3.23,6.91
1.43,7.66,4.97,4.39,4.74,0.899,0.705
1.69,7.48,5.67,1.89,-2.88,-8.7,7.68
1.2,7.69,4.91,4.15,-4.2,1.91,-9.63
1.47,7.37,4.01,5.81,3.82,-2.95,9.21
1.53,7.48,3.88,6.7,2.11,-2,7.17
1.48,7.61,8.04,5.77,-5.42,-5.17,8.24
1.41,7.61,6.17,5.91,7.78,-4.13,1.03
1.44,7.49,5.4,5.68,9.56,-6.12,4.69
1.42,7.54,5.96,4.28,6.95,4.07,3.35
1.49,7.61,4.01,5.75,-1.63,3.84,5.32
1.67,7.76,4.31,5.66,-8.26,5.01,-7.41
1.42,7.47,5.7,5.44,5.96,5.34,7.12
1.47,7.7,6.36,5.92,-5.63,-6.51,-0.692
1.55,7.57,6.49,4.9,4.08,4.42,-4.57
1.19,7.7,6.22,4.76,-4.82,4.09,-5.61
1.43,7.51,5.16,5.2,-4.73,8.14,3.05
1.39,7.79,4.51,4.62,-7.52,-3.79,8.5
1.63,7.4,6.9,6.96,4.9,-1.85,-6.1
1.46,7.59,6.48,5.14,-9.96,0.386,-2.89
1.51,7.56,3.86,4.22,-6.29,6.7,-5.24
1.34,7.58,4.47,4.34,8.22,-2.2,-9.6
1.55,7.61,5.89,4.6,4.64,6.89,-3
1.46,7.64,5.92,5.05,8.13,4.9,-4.43
1.33,7.88,4.97,3.24,1.82,-5.68,-5.26
1.53,7.68,4.71,5.28,-3.04,8.66,-7.8
1.58,7.58,3.87,5.98,-9.68,-9.79,4.66
1.27,7.63,4.39,5.47,-8.99,-9.97,-3.62
1.77,7.59,5.21,6.02,3.3,0.878,1.71
1.51,7.55,4.3,5.43,0.809,-1.22,-1.23
1.59,7.49,5.48,5.31,4.2,-6.66,-2.78
1.78,7.74,5.7,5.97,-1.53,-3.01,-2.76
1.34,7.57,5.83,4.52,9.47,-1.98,0.297
1.33,7.7,5.54,5.09,-6.29,-4.92,2.4
1.49,7.44,3.49,5.63,-6.84,6.63,-0.174
1.63,7.59,4.22,4.11,-4.78,8.5,-0.93
1.44,7.58,4.62,4.53,3.54,3.75,-8.53
1.29,7.69,3.28,5.3,-7.64,-3,-7.27
1.66,7.68,5.21,2.81,9.01,0.827,-8.12
1.55,7.58,4.1,4.26,-4.79,-5.36,-9.7
1.41,7.66,5.07,3.8,7.33,-9.01,8.14
1.43,7.56,5.33,5.92,-1.54,-2.69,-3.85
1.51,7.61,2.94,4.94,3.94,5.68,0.348
1.4,7.49,4.39,6.79,5.77,5.83,7.15
1.57,7.72,4.77,3.52,-3.11,-4.88,-8.39
1.31,7.67,5.31,5.71,4.68,6,6.25
1.46,7.7,5.67,3.39,-1.86,5.44,6.07
1.25,7.83,5.45,4.33,-4.7,-5.27,6.06
1.39,7.59,5.26,2.46,0.59,-7.36,2.03
1.4,7.5,2.75,6.19,1.18,4.56,5.82
1.45,7.68,4.79,4.55,9.48,-7.33,-1.86
1.36,7.62,5.66,4.9,5.31,9.39,0.689
1.56,7.58,3.86,5.35,7.31,-9.15,-9.24
1.25,7.68,5.06,4.7,0.936,8.63,9.32
1.55,7.33,5.54,4.66,-5.93,-8.65,8.3
1.45,7.54,4.39,5.43,6.77,2.46,9.15
1.36,7.73,5.42,3.75,-3.4,1.7,-1.51
1.58,7.72,4.63,4.54,8.36,9.02,-7.13
1.5,7.59,5.92,4.39,-8.24,-9.39,-0.285
1.36,7.57,6.62,5.11,-3.75,-9.9,-3.2
1.47,7.52,5.43,5.54,-3.98,2.95,-5.58
1.52,7.71,5.76,4.06,0.31,4.12,6.93
1.4,7.62,3.63,6.22,-1.75,1.99,-6.28
1.46,7.64,3.55,4.26,8.66,4.76,2.56
1.39,7.38,5.33,3.15,1.26,7.28,3.25
1.58,7.51,6.63,4,3.51,1.04,2.39
1.55,7.84,5.08,5.07,5.28,-3.17,5.73
1.5,7.69,4.69,6.29,3.79,4.98,-7.91
1.45,7.54,3.76,5.47,4.51,-2.66,1.51
1.57,7.79,6.38,4.43,-6.72,-9.97,7.12
1.61,7.7,3.1,4.02,-8.52,1.91,-6.48
1.4,7.41,7.11,7.68,5.61,7.02,-7.1
1.5,7.36,4.26,4.85,-5.5,-0.904,8.4
1.53,7.58,4.64,4.55,4.97,4.01,3.57
1.46,7.56,5.79,4.7,-1,0.943,3.84
1.48,7.56,5.36,4.78,-1.41,-7.18,-8.32
1.34,7.71,6.42,3.46,-8.02,2.15,5.47
1.47,7.65,3.99,4.8,3.52,0.378,5.08
1.57,7.62,7.22,6.08,8.27,4.62,7.26
1.46,7.86,2.9,4.74,4.32,-1.15,-0.815
1.51,7.66,6.06,4.69,2.23,-6.11,-6.75
1.49,7.59,6.17,5.38,-9.05,-9.68,4.47
1.32,7.61,3.49,4.94,3.14,4.77,-4.01
1.5,7.52,4.4,6.26,1.12,2.35,-8.39
1.46,7.63,5.72,4.91,-8.81,4.53,1.01
1.54,7.66,4.63,4.57,3.18,1.94,0.206
1.44,7.61,6.48,5.11,0.557,7.2,1.68
1.54,7.52,6.76,4.49,5.77,-5.8,4.24
1.36,7.6,5.37,3.61,-9.47,0.946,-6.98
1.69,7.49,4.22,4.36,-6.45,-2.08,7.42
1.65,7.61,5.64,4.25,2.81,2.29,-1.73
1.53,7.7,4.71,5.51,-9.94,-1.02,2.88
1.27,7.77,5.23,5.61,5.9,-3.51,1.35
1.6,7.41,5.68,5.22,5.05,-2.86,3.87
1.54,7.61,4.86,4.19,6.55,8.84,-1.06
1.53,7.51,5.62,5.18,-3.68,4.21,-0.931
1.42,7.66,3.98,6.01,-4.8,7.17,4.24
1.36,7.57,4.74,7.38,-0.658,-9.19,2.22
1.52,7.58,4.68,5.01,3.47,-3.05,4.14
1.43,7.6,4.38,5.29,-8.76,1.05,4.97
1.37,7.39,6.06,3.97,-7.32,0.788,5.57
1.38,7.66,5.14,4.17,-4.91,6.52,-3.09
1.49,7.75,4.84,5.31,-8.77,9.86,1.3
1.64,7.65,4.85,3.83,-5.41,-0.56,7.42
1.46,7.45,4.08,3.92,4.72,4.24,-1.54
1.59,7.68,5.27,3.91,-1.43,-1.99,-6.33
1.43,7.73,4.75,2.66,-8.53,4.43,-2.98
1.42,7.65,5.92,4.51,4.81,-0.281,-7.5
1.43,7.75,5.13,5.12,2.96,-4.67,4.29
1.56,7.65,4.44,4.41,9.96,-8.15,1.79
1.68,7.61,4.48,2.62,2.13,8.81,-9.7
1.49,7.47,5.68,3.87,-8.46,5.11,7.56
1.41,7.7,5.33,5.67,-6.8,-6.49,1.76
1.49,7.7,4.57,4.39,-2.56,0.56,1.77
1.68,7.73,5.15,5.68,-4.15,9.89,-0.653
1.62,7.79,5.36,4.47,1.13,-4.56,9.91
1.57,7.53,6.07,5.63,-8.72,5.62,-5.85
1.52,7.64,4.85,6.27,8.55,-6.59,0.402
1.52,7.65,5.25,5.11,2.28,-9.62,9.67
1.4,7.49,6.38,5.09,5.58,0.714,-5.7
1.36,7.58,4.18,4.37,-7.61,-5.87,-5.22
1.72,7.67,6.47,4.17,5.7,-2.44,-6.98
1.38,7.61,5.71,3.8,-0.318,-9.51,-3.31
1.43,7.44,4.7,4.81,8.57,-5.62,4.42
1.32,7.64,3.96,4.84,1.85,1.7,9.84
1.51,7.67,4.22,5.31,-6.14,-6.56,8.82
1.52,7.51,5.8,5.02,4.87,7.23,-1.87
1.53,7.56,5.63,2.97,2.28,-5.66,-2.21
1.5,7.61,3.82,4.66,-6.23,5.84,-5.53
1.52,7.6,5.22,3.76,8.02,-3.97,0.59
1.59,7.6,5.56,4.03,-4.07,-1.88,-4.21
1.52,7.85,4.21,3.7,9.58,-8.3,-5.37
1.4,7.67,6.68,4.49,-0.127,3.41,-1.28
1.42,7.53,6.62,5.24,8.54,3.86,-1.28
1.47,7.76,4.64,4.55,-2.56,1.74,-4.07
1.61,7.58,4.75,4.54,-2.66,3.85,-3.62
1.6,7.79,6.62,4.69,6.99,4.11,-3.69
1.64,7.63,4.27,3.54,-5.34,8.35,3.64
1.46,7.7,5.34,5.15,-0.0507,-4.49,-5.77
1.55,7.53,5.14,6.32,-5.01,6.59,4.13
1.54,7.75,4.5,5.72,-7.33,-7.77,7.04
1.43,7.51,3.39,7.29,-7.51,-2.62,-6.86
1.53,7.72,6.05,5.1,-3.65,-5.98,-6.97
1.57,7.68,4.1,4.05,-7.02,-2.39,-2.5
1.37,7.73,3.7,4.11,-2.29,2.23,-0.0619
1.59,7.68,4.25,4.49,-8.33,-9.09,-0.285
1.44,7.81,4.88,5.15,9.97,7.38,-2.62
1.42,7.82,5.06,5.59,-0.153,7.16,-0.15
1.33,7.62,6.81,3.71,-9.71,-1.83,2.1
1.41,7.75,3.29,6.07,6.35,-9.17,9.07
1.4,7.69,3.52,3.53,-5.17,1.94,9.51
1.44,7.7,4.61,4.69,7.99,8.18,-4.62
1.62,7.84,4.92,4.13,4.36,9.21,7.66
1.63,7.73,4.42,5.45,-7.03,8.13,-4.79
1.49,7.53,4.97,3.7,8.52,-6.08,3.14
1.5,7.77,5.09,4.14,9.24,2.25,-9.39
1.55,7.52,4.45,5.84,-7.17,5.39,-8.99
1.32,7.46,5.57,4.27,3.33,4.45,-5.15
1.53,7.55,7.81,4.97,-6.96,-3.21,-8.08
1.53,7.58,4.72,5.64,-6.99,-6.19,-0.125
1.42,7.77,5.04,5.9,-8.41,-2.14,-3.33
1.49,7.73,5.31,5.36,-1.92,-2.58,-2.86
1.65,7.62,4.3,5.22,9.12,-3.71,-4.92
1.48,7.54,6.27,5.18,2.45,-6.67,9.45
